Algorithm: Kruskal's MST
MST edges:
3367 22403 15
1425 99324 15
38021 61480 15
57529 61256 15
956 74481 15
27749 99238 15
8910 57495 15
755 13804 15
70506 78818 15
23796 89141 15
189 75102 15
5733 53179 15
58658 71180 15
7778 75167 15
17619 63880 15
27753 29791 15
5031 6357 15
34638 47873 15
27758 31174 15
47564 85534 15
42335 64917 15
12547 70791 15
27760 47700 15
18017 97578 15
62504 67073 15
5025 10713 15
61966 92051 15
44236 56057 15
34659 36179 15
19915 24105 15
1961 80746 15
68322 89969 15
13562 85740 15
46670 80441 15
46560 47260 15
8415 52276 15
32 10301 15
75361 80578 15
12241 25873 15
25138 33971 15
53126 79619 15
73152 90037 15
44224 80042 15
2648 10435 15
53015 77209 15
36630 41659 15
32483 65288 15
17250 52874 15
5708 99515 15
36694 51593 15
8610 17514 15
10851 13291 15
49029 60741 15
79098 95960 15
13627 36088 15
53241 61555 15
65107 75229 15
51268 52349 15
38110 43580 15
18022 59188 15
38107 48749 15
38102 68756 15
82938 98190 15
209 50913 15
11488 57769 15
38097 73024 15
51255 68206 15
17936 48040 15
66699 98667 15
38151 64182 15
1577 3285 15
34011 71693 15
34633 54315 15
42199 64221 15
2295 3652 15
46363 89478 15
30496 62820 15
13606 26524 15
1276 56792 15
42212 59262 15
13607 82320 15
8905 57679 15
34012 62539 15
11055 13204 15
48056 82915 15
10438 90793 15
45046 63717 15
6715 7866 15
2296 3723 15
22983 42676 15
8143 58788 15
2700 6961 15
5145 43215 15
19068 92081 15
16188 27896 15
72107 80494 15
27285 87035 15
6946 53307 15
7634 24748 15
1849 2454 15
22976 81274 15
2700 37015 15
20513 90789 15
48241 95151 15
66254 91840 15
6042 24549 15
10486 37684 15
70611 99582 15
1614 3103 15
1378 1608 15
720 63629 15
13772 73373 15
14283 94825 15
8067 35007 15
26492 43143 15
62066 92775 15
17021 30438 15
966 8212 15
7758 65035 15
36926 82484 15
23588 30736 15
26491 66005 15
41562 66055 15
37884 72911 15
11163 46957 15
28129 52516 15
11163 80431 15
32745 49142 15
13779 14149 15
49723 75913 15
6577 43407 15
66256 77138 15
55189 56591 15
23531 30141 15
17258 92983 15
36992 46299 15
56864 80654 15
23527 84773 15
37835 93288 15
59473 99048 15
46289 55726 15
62547 81430 15
27109 42668 15
60080 81217 15
19356 28087 15
45106 56944 15
48229 54662 15
56135 87632 15
8676 14192 15
73161 77140 15
77556 92662 15
43747 80365 15
13837 52745 15
17281 20179 15
94970 98337 15
6765 90155 15
45267 50570 15
49719 63569 15
14260 18519 15
14258 91174 15
23549 60869 15
25248 26919 15
82881 84060 15
19673 34632 15
12465 65508 15
61270 93332 15
88984 97406 15
77559 77918 15
35784 86545 15
50786 60518 15
97524 98897 15
46870 94065 15
52673 61240 15
23000 80921 15
20513 97528 15
20054 34231 15
1247 9113 15
2366 96449 15
23650 66203 15
6958 87548 15
56846 95199 15
7675 47463 15
23649 42572 15
22929 98945 15
5621 10680 15
18034 86909 15
23652 80621 15
12281 55534 15
66703 83132 15
6744 97568 15
14303 16411 15
62089 84989 15
2365 44544 15
69251 74404 15
55205 99589 15
2687 3137 15
13743 45304 15
6139 6362 15
14323 55764 15
23671 67458 15
6738 62656 15
1855 85607 15
24205 71686 15
18141 86471 15
52689 74279 15
36836 73486 15
41549 69079 15
924 63605 15
14298 25584 15
68327 97738 15
621 2092 15
36842 90254 15
1372 17231 15
13725 55865 15
2367 3238 15
59116 82578 15
74346 85953 15
79184 93373 15
42318 70466 15
30940 57280 15
727 73807 15
53752 86310 15
18136 84514 15
625 45110 15
11161 14749 15
25222 37339 15
67967 84543 15
46293 48983 15
8652 15400 15
1375 8716 15
11599 22358 15
16994 50828 15
18742 75630 15
49729 72897 15
13765 62037 15
30930 69984 15
2821 8525 15
8854 24641 15
43730 63559 15
12674 53591 15
19642 29238 15
9827 64360 15
6135 8922 15
31956 35573 15
8863 98045 15
8863 11881 15
37925 99263 15
55807 83138 15
59397 73749 15
14295 84425 15
2294 2858 15
48092 79495 15
16182 21726 15
2088 15735 15
13752 77857 15
58742 82967 15
71911 89294 15
31251 59444 15
56852 83488 15
6750 58849 15
22168 99093 15
2457 63143 15
63538 96159 15
42690 47136 15
39288 79147 15
20426 76311 15
17062 51162 15
52861 91991 15
9987 11742 15
47626 77525 15
4567 10795 15
9547 46330 15
33562 55277 15
28484 45526 15
69586 93923 15
62352 69555 15
7198 63982 15
25806 51548 15
3010 7169 15
32157 46509 15
347 89677 15
14967 17246 15
9136 65250 15
67570 82436 15
70062 97118 15
388 89453 15
17353 43145 15
52248 72853 15
3832 51732 15
60440 95483 15
26846 67088 15
63528 85513 15
498 35452 15
46414 52842 15
39323 42619 15
1126 1935 15
60796 89385 15
47372 71962 15
9988 20875 15
4550 25770 15
40544 78785 15
65487 76752 15
11687 34003 15
26133 29520 15
11434 56194 15
32930 41882 15
15676 35281 15
1214 61470 15
40605 82031 15
3837 26837 15
40592 83875 15
3002 11255 15
260 1030 15
14947 26667 15
3444 68566 15
32370 38318 15
22209 79549 15
17391 45782 15
10244 24643 15
39186 42425 15
4600 17079 15
21345 76947 15
5 119 15
2243 39169 15
15709 43039 15
74846 98535 15
52517 87714 15
12083 18218 15
80910 81130 15
3727 19401 15
49991 75735 15
49067 51348 15
10236 91853 15
1476 26424 15
33081 71885 15
45823 70736 15
1110 22766 15
4587 67449 15
47890 87260 15
57733 69147 15
20974 22868 15
39232 92859 15
26676 28315 15
3731 71191 15
89329 95838 15
3004 12533 15
2157 30580 15
11681 31382 15
11532 16545 15
74453 78205 15
31583 45015 15
7954 84913 15
17057 19557 15
239 96594 15
31521 56899 15
119 31471 15
41034 84690 15
16031 72677 15
11821 78700 15
53785 59514 15
85198 86720 15
39470 84445 15
74094 74737 15
3440 12206 15
8294 86985 15
45681 71217 15
19560 21197 15
70011 78581 15
81985 95183 15
47722 98087 15
17466 90558 15
4502 83419 15
28937 59617 15
18252 30605 15
4048 24315 15
12027 70243 15
15046 80222 15
9405 41102 15
11366 31425 15
4485 52400 15
65534 88981 15
16443 93705 15
35127 43263 15
3181 18874 15
6282 6870 15
1299 32099 15
11429 51493 15
74594 99446 15
12021 12989 15
17349 18143 15
903 56497 15
63521 70911 15
15078 15399 15
55731 86380 15
40472 94108 15
47276 98089 15
4488 64969 15
4488 78572 15
2499 38952 15
1928 29990 15
3036 20885 15
16928 30903 15
22124 46212 15
4033 92005 15
13017 91351 15
4526 28121 15
22119 27905 15
4530 10927 15
60271 81365 15
88820 94096 15
39357 59516 15
31580 64374 15
52246 55310 15
3831 32099 15
16651 83921 15
29692 95661 15
33544 35839 15
81067 83374 15
4027 26464 15
18943 23158 15
20324 85207 15
30106 92347 15
52797 68302 15
40528 46567 15
26846 44210 15
81059 87490 15
29700 37580 15
7229 20022 15
22104 82354 15
60271 97226 15
28520 89189 15
26123 34079 15
39410 83129 15
32924 94483 15
57882 80229 15
26837 35935 15
47633 62298 15
40503 59834 15
1735 11959 15
57118 93424 15
15033 63477 15
7227 14305 15
83561 89550 15
83933 88819 15
42507 82439 15
1643 17156 15
30086 67847 15
51750 89943 15
39381 42831 15
237 2587 15
93229 94302 15
33036 56620 15
51576 78460 15
65916 75435 15
14828 95582 15
78352 91745 15
19840 25946 15
20294 25686 15
171 17492 15
9078 39956 15
74885 99188 15
18932 33276 15
4701 5454 15
374 35980 15
21291 52913 15
24785 67838 15
52882 69049 15
35577 45756 15
4704 64754 15
19272 21486 15
49992 87979 15
30251 85254 15
60658 69090 15
15906 49416 15
14851 63408 15
9086 63823 15
532 3759 15
51602 54314 15
2969 3458 15
7481 15667 15
11674 81539 15
14847 15111 15
32120 75891 15
14841 34349 15
15754 23142 15
30254 66205 15
42646 72769 15
28421 48421 15
82125 86370 15
47941 97000 15
32119 98976 15
77035 86189 15
10278 86022 15
4689 93959 15
14835 63226 15
27461 99879 15
9966 14894 15
18508 66154 15
53201 56377 15
27345 97209 15
7132 63555 15
19185 51330 15
38886 43944 15
21262 91082 15
73825 78210 15
22378 45739 15
11771 17068 15
4726 66263 15
65382 92369 15
7133 86716 15
7128 23262 15
47954 58950 15
2951 3692 15
57299 59881 15
12121 71253 15
2027 8184 15
54583 86612 15
44782 74675 15
1041 67884 15
22397 54901 15
32096 83160 15
3948 4075 15
28880 77480 15
1745 15387 15
6221 9207 15
54829 65720 15
54229 94252 15
4711 65050 15
2434 7049 15
19607 95735 15
19713 78761 15
41367 79780 15
35581 41901 15
28423 30434 15
59555 74575 15
48530 55857 15
9958 72238 15
33700 81214 15
178 12850 15
7487 11865 15
14800 79143 15
38904 74345 15
45439 71906 15
6219 8709 15
29463 34765 15
40632 56541 15
15913 43073 15
9863 46057 15
76987 91901 15
19146 52895 15
39098 82115 15
32833 66190 15
47369 89106 15
20302 33368 15
47532 74049 15
3720 15355 15
14904 28652 15
7964 70539 15
33052 71875 15
11784 19812 15
2985 14524 15
43284 45948 15
19841 20195 15
56352 73946 15
2984 33855 15
20531 35973 15
7794 11907 15
56730 97594 15
32137 42582 15
140 76157 15
20010 39709 15
80900 91927 15
11339 14775 15
17919 18556 15
84029 98074 15
51654 52851 15
1631 20533 15
7176 47207 15
46148 99228 15
56438 89188 15
10262 13827 15
22239 41593 15
44773 66001 15
15716 50221 15
35540 83230 15
381 60987 15
61581 79020 15
26334 72247 15
21339 33987 15
39112 69759 15
524 527 15
35562 86881 15
15738 26916 15
11473 22392 15
24883 83901 15
26160 76134 15
22282 38763 15
914 5716 15
22283 71590 15
15744 97451 15
57821 74271 15
52963 67143 15
92339 97410 15
69308 96271 15
39017 41934 15
21315 94492 15
29647 93881 15
13051 77690 15
63398 97611 15
62383 85056 15
62165 63128 15
7969 86612 15
10275 69488 15
17478 94768 15
50141 85032 15
22275 86041 15
62376 90060 15
28433 56352 15
3208 53917 15
4654 66048 15
54991 76179 15
24881 92707 15
156 401 15
30200 91569 15
6239 6751 15
80851 84485 15
41356 98488 15
15609 17058 15
379 57912 15
16521 77799 15
47931 58046 15
30203 82626 15
48784 67747 15
25765 93435 15
15738 23642 15
45458 58920 15
57099 74946 15
33046 42017 15
45594 85668 15
17907 20253 15
57996 58194 15
7343 12708 15
3151 30363 15
15953 29391 15
78203 82744 15
7394 27997 15
40242 66457 15
19483 71211 15
886 5460 15
4158 27569 15
42853 90618 15
32280 97335 15
60754 80360 15
26059 80042 15
2455 29719 15
72875 90928 15
4294 40267 15
12829 25974 15
11928 36339 15
74054 87266 15
39906 93393 15
89601 91884 15
32250 97679 15
21767 40933 15
47191 94316 15
16589 37272 15
55553 87098 15
60396 95251 15
25991 66863 15
6329 71660 15
65688 82472 15
4273 6023 15
25989 55790 15
42982 56343 15
7396 22411 15
40228 67603 15
2199 69271 15
39959 55545 15
85271 98389 15
21773 30136 15
58086 82867 15
3789 16894 15
15320 48367 15
17724 36431 15
7344 10302 15
33200 38607 15
69871 72681 15
21570 65451 15
24651 44342 15
29910 87062 15
79 2853 15
78209 87228 15
54473 63504 15
7807 8658 15
32389 51470 15
1677 2723 15
11865 38048 15
35372 88902 15
15500 65168 15
39867 55337 15
33189 65037 15
3089 16814 15
69871 79101 15
47169 64725 15
7322 48734 15
21831 44903 15
3157 89385 15
4328 10056 15
26066 28190 15
33347 45820 15
63475 72014 15
21589 94014 15
72414 74218 15
21085 79811 15
2153 6327 15
39904 45407 15
4148 81416 15
74056 84993 15
73981 88338 15
15495 95689 15
76732 87220 15
9276 98690 15
29798 64006 15
39893 45193 15
4310 90070 15
19864 97040 15
21584 79573 15
450 1578 15
19133 66958 15
7328 85155 15
35366 44563 15
10044 22642 15
42843 55875 15
21700 75775 15
16536 82692 15
76784 99539 15
21690 27565 15
33272 73278 15
29818 96516 15
10064 20574 15
26007 94532 15
7884 77950 15
33246 35638 15
21699 86454 15
35106 70602 15
28732 67726 15
9514 66904 15
15436 64066 15
65754 70895 15
35330 78311 15
4231 54487 15
40067 88563 15
15379 91470 15
11905 51667 15
63446 99175 15
7362 28065 15
52440 87902 15
40115 52349 15
21667 36403 15
1094 92755 15
69760 82568 15
50059 50495 15
9904 88308 15
1307 77738 15
69405 78198 15
47216 96099 15
61872 98240 15
57203 65925 15
61873 77444 15
15374 68121 15
41102 93367 15
10990 49139 15
40148 76886 15
20545 81471 15
4213 52158 15
4200 7380 15
21658 95967 15
15961 38580 15
68450 93238 15
54275 57336 15
29807 42272 15
15357 50832 15
55560 60316 15
46027 96697 15
15458 50443 15
35305 73152 15
6333 80879 15
76801 90165 15
15353 41646 15
21742 75513 15
15352 22416 15
11715 38412 15
67036 96685 15
66444 72853 15
49100 59662 15
21752 26998 15
10988 18242 15
29805 43985 15
52103 52888 15
2198 30107 15
9295 66138 15
29801 73469 15
4266 31589 15
39979 49429 15
18522 25319 15
56460 84343 15
12950 79419 15
11908 23767 15
4183 72319 15
65711 92379 15
50071 56240 15
9901 47846 15
49227 50444 15
26593 76504 15
52440 60710 15
19571 65482 15
9264 38291 15
11026 91136 15
88051 92204 15
174 23933 15
40028 92790 15
49256 85758 15
4249 19714 15
17729 78403 15
12951 13628 15
15457 20127 15
11910 21354 15
3825 55770 15
26094 46344 15
1134 50875 15
10165 65125 15
45552 60585 15
7430 17407 15
4426 38939 15
39632 48814 15
15149 83170 15
49320 81639 15
74076 77564 15
15146 36197 15
26093 98721 15
15580 43610 15
3764 74964 15
43120 76809 15
59658 67748 15
22004 47016 15
60294 68324 15
15136 73799 15
399 8885 15
4440 6688 15
479 16771 15
51808 69981 15
15171 50806 15
49934 68703 15
60310 64180 15
76860 98591 15
61 16630 15
39659 41546 15
76861 86048 15
15173 24226 15
42447 84075 15
81910 93182 15
11706 86559 15
11542 37561 15
17899 24522 15
21098 91542 15
25913 76152 15
21974 25646 15
474 46793 15
26093 68795 15
11378 42910 15
49315 72532 15
4420 10972 15
29992 94151 15
8355 66680 15
54749 56390 15
9390 11784 15
54860 66401 15
74774 83692 15
60726 84656 15
15103 15601 15
1555 13414 15
78267 82077 15
61643 81946 15
24804 29494 15
43155 57732 15
35453 58943 15
31437 38087 15
21468 22514 15
81143 93253 15
4067 52067 15
26113 52597 15
15605 18646 15
18628 20167 15
3180 7611 15
41247 81941 15
1669 50725 15
1105 53861 15
15606 31886 15
10019 22226 15
86091 96501 15
11832 27885 15
47845 61527 15
39581 53940 15
19433 76725 15
26578 85058 15
4444 6080 15
482 2021 15
21480 25604 15
56710 83289 15
81205 88046 15
11707 65289 15
39569 57817 15
245 1546 15
15587 46835 15
6443 66243 15
72589 82514 15
73254 83086 15
27429 63684 15
1105 6307 15
53831 69371 15
45538 89208 15
3163 5125 15
20401 32900 15
18609 65072 15
59648 87417 15
8320 61193 15
33182 60873 15
74710 82186 15
9252 11808 15
21046 45750 15
24699 36730 15
47805 86879 15
45575 47688 15
41184 51291 15
21876 86625 15
40338 82776 15
40338 90937 15
1706 62306 15
4360 94569 15
1951 63801 15
11951 84995 15
9366 64454 15
19867 28855 15
39775 70377 15
44746 50757 15
7317 22736 15
40301 41428 15
15515 26282 15
11937 28865 15
11862 56956 15
456 1213 15
10041 21577 15
10127 55799 15
78149 89960 15
10131 39172 15
92720 94447 15
2147 22694 15
9367 76320 15
1704 12280 15
409 71666 15
457 51734 15
10134 87758 15
15248 74905 15
19124 34598 15
52152 70173 15
57718 82533 15
61051 87202 15
11536 20798 15
15192 66250 15
76137 78584 15
26807 28701 15
21920 65759 15
44694 90411 15
6369 73149 15
405 4561 15
32874 70964 15
19563 51358 15
11381 60711 15
54930 76935 15
26089 35730 15
39732 99807 15
28775 64922 15
11977 31836 15
21095 55462 15
29747 87227 15
31556 44149 15
78249 89212 15
2474 11007 15
35125 45125 15
11983 43508 15
15181 22209 15
53531 82377 15
7861 34730 15
9246 76054 15
16580 93364 15
9912 12251 15
81370 88401 15
8343 36839 15
1708 60134 15
173 46924 15
252 32207 15
29510 94424 15
15213 18367 15
1196 67919 15
33550 69131 15
1101 21718 15
9241 12609 15
51891 66557 15
45656 49371 15
32215 41399 15
1522 97777 15
10149 18827 15
32213 91892 15
76530 82392 15
11968 63883 15
33820 49377 15
30286 53947 15
17877 83932 15
4745 17083 15
58519 94229 15
6416 16723 15
65997 90998 15
32074 84352 15
9468 24585 15
58456 75260 15
195 21757 15
8265 38255 15
3882 9566 15
1627 5441 15
16549 36302 15
2915 8403 15
56110 93492 15
16117 76258 15
18200 54418 15
51460 95065 15
62105 97912 15
3890 11522 15
77927 91653 15
8266 16234 15
3682 14313 15
38519 42107 15
10358 56183 15
33811 81607 15
40864 48325 15
16108 67476 15
94855 95630 15
38667 53195 15
104 1007 15
55031 62827 15
14663 94024 15
47005 73270 15
11315 18725 15
80498 83664 15
28907 47367 15
21229 44945 15
1035 3097 15
61531 67498 15
4849 12633 15
3871 14163 15
7117 98141 15
27476 54222 15
25723 68082 15
4794 58385 15
11299 42090 15
4840 11601 15
64045 71182 15
7786 41925 15
49902 82281 15
26218 93810 15
4855 84156 15
17771 35875 15
15806 37055 15
11666 24226 15
30285 48359 15
48766 91320 15
26193 69385 15
13066 39615 15
26220 99253 15
19477 55045 15
25705 96413 15
30370 51679 15
85 46313 15
9695 55902 15
35598 89591 15
18960 60375 15
29567 32053 15
45717 61466 15
82192 89649 15
38754 70813 15
47619 70852 15
15831 19488 15
40848 82891 15
22547 31282 15
97807 99508 15
70264 75803 15
45369 52579 15
65337 72220 15
10363 90214 15
41401 56443 15
142 72453 15
3895 20832 15
38774 90596 15
9045 9760 15
26200 28828 15
67864 86975 15
30289 68475 15
90406 92332 15
30292 92765 15
82213 96444 15
859 2070 15
32422 74466 15
22469 48805 15
49472 56431 15
15896 79970 15
18928 29789 15
70367 98080 15
49452 73507 15
19623 57112 15
50165 77291 15
19467 71883 15
19621 26736 15
71534 90307 15
7607 9594 15
46978 95059 15
9932 81183 15
40831 58619 15
40903 86170 15
82257 91369 15
4752 23454 15
38621 84301 15
43375 85849 15
12762 32848 15
12170 28249 15
4825 62179 15
29599 32642 15
4838 85341 15
14648 70773 15
6421 8507 15
54201 82907 15
93406 93555 15
22439 71329 15
38603 88961 15
68565 91798 15
1753 8193 15
3883 67102 15
26234 35248 15
544 90328 15
3924 4944 15
2270 4289 15
9020 75515 15
1542 48943 15
61510 79727 15
83486 99804 15
15869 36092 15
29618 42657 15
54201 96068 15
59527 96733 15
18503 38846 15
10319 95747 15
11304 60877 15
64185 94181 15
1751 58573 15
70378 98569 15
42588 54350 15
14651 55899 15
51532 59244 15
135 2448 15
142 69738 15
24900 34230 15
8397 56346 15
29598 65100 15
3883 74922 15
4820 19031 15
30321 70876 15
35172 37598 15
21194 23680 15
66014 69982 15
24907 75020 15
25679 57074 15
18206 22078 15
83496 98425 15
18453 58986 15
28394 30268 15
4801 20231 15
45396 62117 15
19083 48160 15
3228 70531 15
17416 47414 15
29588 68962 15
80658 84981 15
22483 54793 15
9031 97058 15
8000 36240 15
32798 93360 15
4805 8160 15
9936 39648 15
54207 85073 15
18192 19818 15
28370 60954 15
18371 20743 15
17168 99009 15
68612 77038 15
20481 58676 15
1756 14013 15
40959 96085 15
80672 92534 15
42009 77663 15
63394 66054 15
77934 80545 15
38669 77409 15
72580 74382 15
45739 49357 15
43498 75399 15
2899 20200 15
6420 11243 15
9937 50092 15
18360 37085 15
4871 21063 15
17929 21210 15
28376 54632 15
40952 60406 15
46160 54129 15
17041 70868 15
26186 63494 15
32081 47158 15
29569 98406 15
7119 22585 15
14740 74964 15
11018 75976 15
25021 70662 16
23305 44161 16
35068 82553 16
71633 80082 16
1714 26652 16
61165 95320 16
17268 87779 16
31656 41715 16
21501 68241 16
26287 50145 16
16241 41022 16
14664 16172 16
334 1346 16
4413 28089 16
80531 93312 16
8241 15811 16
31890 38019 16
16241 37174 16
12698 51000 16
2415 49138 16
42449 79463 16
23314 36232 16
26808 93101 16
1333 11763 16
55133 96548 16
25346 54439 16
16321 20596 16
77780 85278 16
67469 87844 16
42258 52988 16
21186 81965 16
19701 72773 16
4414 7437 16
21965 54645 16
32873 61934 16
2044 87823 16
4820 71448 16
60312 87588 16
15180 20754 16
4096 95133 16
73199 92977 16
11837 95478 16
43950 67022 16
14014 45821 16
75215 80870 16
30762 49803 16
12541 74688 16
84892 86723 16
47347 82017 16
89221 97512 16
4094 15133 16
66088 91764 16
80540 92958 16
51841 67063 16
26691 50127 16
67233 72597 16
2916 3066 16
37339 41946 16
33431 43145 16
54745 97096 16
17204 55326 16
24704 42707 16
71884 74769 16
32363 71551 16
13101 78015 16
12540 56133 16
63223 86926 16
31193 32011 16
60953 79877 16
7527 22406 16
3266 50079 16
14540 22465 16
36708 41988 16
3817 15231 16
26256 94571 16
13976 31926 16
19835 89289 16
5697 59529 16
60000 87016 16
66991 73602 16
6017 38826 16
64573 89355 16
15547 78758 16
15547 62855 16
74607 89636 16
26081 73285 16
12695 50871 16
30801 81987 16
1609 78188 16
